# real and imag parts of the whitening filter for TAMA-300 detector
# data format:  f (Hz)  re(W(f)) im(W(f)) (both in units of rHz/strain)
#
7.259000e+03 6.900073e+20 0.000000e+00
7.260000e+03 6.899121e+20 0.000000e+00
7.261000e+03 6.898217e+20 0.000000e+00
7.262000e+03 6.897265e+20 0.000000e+00
7.263000e+03 6.896314e+20 0.000000e+00
7.264000e+03 6.895363e+20 0.000000e+00
7.265000e+03 6.894412e+20 0.000000e+00
7.266000e+03 6.893461e+20 0.000000e+00
7.267000e+03 6.892512e+20 0.000000e+00
7.268000e+03 6.891561e+20 0.000000e+00
7.269000e+03 6.890659e+20 0.000000e+00
7.270000e+03 6.889709e+20 0.000000e+00
7.271000e+03 6.888760e+20 0.000000e+00
7.272000e+03 6.887811e+20 0.000000e+00
7.273000e+03 6.886862e+20 0.000000e+00
7.274000e+03 6.885914e+20 0.000000e+00
7.275000e+03 6.884966e+20 0.000000e+00
7.276000e+03 6.884065e+20 0.000000e+00
7.277000e+03 6.883118e+20 0.000000e+00
7.278000e+03 6.882170e+20 0.000000e+00
7.279000e+03 6.881223e+20 0.000000e+00
7.280000e+03 6.880276e+20 0.000000e+00
7.281000e+03 6.879330e+20 0.000000e+00
7.282000e+03 6.878383e+20 0.000000e+00
7.283000e+03 6.877437e+20 0.000000e+00
7.284000e+03 6.876539e+20 0.000000e+00
7.285000e+03 6.875593e+20 0.000000e+00
7.286000e+03 6.874648e+20 0.000000e+00
7.287000e+03 6.873703e+20 0.000000e+00
7.288000e+03 6.872758e+20 0.000000e+00
7.289000e+03 6.871813e+20 0.000000e+00
7.290000e+03 6.870869e+20 0.000000e+00
7.291000e+03 6.869925e+20 0.000000e+00
7.292000e+03 6.869028e+20 0.000000e+00
7.293000e+03 6.868085e+20 0.000000e+00
7.294000e+03 6.867142e+20 0.000000e+00
7.295000e+03 6.866198e+20 0.000000e+00
7.296000e+03 6.865255e+20 0.000000e+00
7.297000e+03 6.864313e+20 0.000000e+00
7.298000e+03 6.863371e+20 0.000000e+00
7.299000e+03 6.862429e+20 0.000000e+00
7.300000e+03 6.861534e+20 0.000000e+00
7.301000e+03 6.860593e+20 0.000000e+00
7.302000e+03 6.859651e+20 0.000000e+00
7.303000e+03 6.858710e+20 0.000000e+00
7.304000e+03 6.857770e+20 0.000000e+00
7.305000e+03 6.856829e+20 0.000000e+00
7.306000e+03 6.855889e+20 0.000000e+00
7.307000e+03 6.854996e+20 0.000000e+00
7.308000e+03 6.854057e+20 0.000000e+00
7.309000e+03 6.853117e+20 0.000000e+00
7.310000e+03 6.852178e+20 0.000000e+00
7.311000e+03 6.851239e+20 0.000000e+00
7.312000e+03 6.850300e+20 0.000000e+00
7.313000e+03 6.849362e+20 0.000000e+00
7.314000e+03 6.848424e+20 0.000000e+00
7.315000e+03 6.847533e+20 0.000000e+00
7.316000e+03 6.846595e+20 0.000000e+00
7.317000e+03 6.845658e+20 0.000000e+00
7.318000e+03 6.844721e+20 0.000000e+00
7.319000e+03 6.843784e+20 0.000000e+00
7.320000e+03 6.842847e+20 0.000000e+00
7.321000e+03 6.841911e+20 0.000000e+00
7.322000e+03 6.840975e+20 0.000000e+00
7.323000e+03 6.840085e+20 0.000000e+00
7.324000e+03 6.839150e+20 0.000000e+00
7.325000e+03 6.838215e+20 0.000000e+00
7.326000e+03 6.837279e+20 0.000000e+00
7.327000e+03 6.836345e+20 0.000000e+00
7.328000e+03 6.835410e+20 0.000000e+00
7.329000e+03 6.834476e+20 0.000000e+00
7.330000e+03 6.833589e+20 0.000000e+00
7.331000e+03 6.832655e+20 0.000000e+00
7.332000e+03 6.831721e+20 0.000000e+00
7.333000e+03 6.830788e+20 0.000000e+00
7.334000e+03 6.829855e+20 0.000000e+00
7.335000e+03 6.828922e+20 0.000000e+00
7.336000e+03 6.827989e+20 0.000000e+00
7.337000e+03 6.827057e+20 0.000000e+00
7.338000e+03 6.826172e+20 0.000000e+00
7.339000e+03 6.825240e+20 0.000000e+00
7.340000e+03 6.824308e+20 0.000000e+00
7.341000e+03 6.823377e+20 0.000000e+00
7.342000e+03 6.822446e+20 0.000000e+00
7.343000e+03 6.821515e+20 0.000000e+00
7.344000e+03 6.820585e+20 0.000000e+00
7.345000e+03 6.819654e+20 0.000000e+00
7.346000e+03 6.818771e+20 0.000000e+00
7.347000e+03 6.817841e+20 0.000000e+00
7.348000e+03 6.816911e+20 0.000000e+00
7.349000e+03 6.815982e+20 0.000000e+00
7.350000e+03 6.815053e+20 0.000000e+00
7.351000e+03 6.814124e+20 0.000000e+00
7.352000e+03 6.813196e+20 0.000000e+00
7.353000e+03 6.812267e+20 0.000000e+00
7.354000e+03 6.811386e+20 0.000000e+00
7.355000e+03 6.810458e+20 0.000000e+00
7.356000e+03 6.809530e+20 0.000000e+00
7.357000e+03 6.808604e+20 0.000000e+00
7.358000e+03 6.807676e+20 0.000000e+00
7.359000e+03 6.806749e+20 0.000000e+00
7.360000e+03 6.805823e+20 0.000000e+00
7.361000e+03 6.804897e+20 0.000000e+00
7.362000e+03 6.804017e+20 0.000000e+00
7.363000e+03 6.803091e+20 0.000000e+00
7.364000e+03 6.802166e+20 0.000000e+00
7.365000e+03 6.801241e+20 0.000000e+00
7.366000e+03 6.800315e+20 0.000000e+00
7.367000e+03 6.799391e+20 0.000000e+00
7.368000e+03 6.798466e+20 0.000000e+00
7.369000e+03 6.797588e+20 0.000000e+00
7.370000e+03 6.796664e+20 0.000000e+00
7.371000e+03 6.795741e+20 0.000000e+00
7.372000e+03 6.794817e+20 0.000000e+00
7.373000e+03 6.793893e+20 0.000000e+00
7.374000e+03 6.792971e+20 0.000000e+00
7.375000e+03 6.792048e+20 0.000000e+00
7.376000e+03 6.791125e+20 0.000000e+00
7.377000e+03 6.790249e+20 0.000000e+00
7.378000e+03 6.789327e+20 0.000000e+00
7.379000e+03 6.788405e+20 0.000000e+00
7.380000e+03 6.787484e+20 0.000000e+00
7.381000e+03 6.786563e+20 0.000000e+00
7.382000e+03 6.785642e+20 0.000000e+00
7.383000e+03 6.784721e+20 0.000000e+00
7.384000e+03 6.783800e+20 0.000000e+00
7.385000e+03 6.782926e+20 0.000000e+00
7.386000e+03 6.782006e+20 0.000000e+00
7.387000e+03 6.781086e+20 0.000000e+00
7.388000e+03 6.780167e+20 0.000000e+00
7.389000e+03 6.779247e+20 0.000000e+00
7.390000e+03 6.778329e+20 0.000000e+00
7.391000e+03 6.777410e+20 0.000000e+00
7.392000e+03 6.776491e+20 0.000000e+00
7.393000e+03 6.775618e+20 0.000000e+00
7.394000e+03 6.774701e+20 0.000000e+00
7.395000e+03 6.773783e+20 0.000000e+00
7.396000e+03 6.772865e+20 0.000000e+00
7.397000e+03 6.771948e+20 0.000000e+00
7.398000e+03 6.771031e+20 0.000000e+00
7.399000e+03 6.770114e+20 0.000000e+00
7.400000e+03 6.769198e+20 0.000000e+00
7.401000e+03 6.768327e+20 0.000000e+00
7.402000e+03 6.767411e+20 0.000000e+00
7.403000e+03 6.766495e+20 0.000000e+00
7.404000e+03 6.765580e+20 0.000000e+00
7.405000e+03 6.764664e+20 0.000000e+00
7.406000e+03 6.763749e+20 0.000000e+00
7.407000e+03 6.762834e+20 0.000000e+00
7.408000e+03 6.761965e+20 0.000000e+00
7.409000e+03 6.761051e+20 0.000000e+00
7.410000e+03 6.760137e+20 0.000000e+00
7.411000e+03 6.759223e+20 0.000000e+00
7.412000e+03 6.758309e+20 0.000000e+00
7.413000e+03 6.757396e+20 0.000000e+00
7.414000e+03 6.756483e+20 0.000000e+00
7.415000e+03 6.755570e+20 0.000000e+00
7.416000e+03 6.754703e+20 0.000000e+00
7.417000e+03 6.753791e+20 0.000000e+00
7.418000e+03 6.752878e+20 0.000000e+00
7.419000e+03 6.751966e+20 0.000000e+00
7.420000e+03 6.751055e+20 0.000000e+00
7.421000e+03 6.750144e+20 0.000000e+00
7.422000e+03 6.749232e+20 0.000000e+00
7.423000e+03 6.748321e+20 0.000000e+00
7.424000e+03 6.747456e+20 0.000000e+00
7.425000e+03 6.746546e+20 0.000000e+00
7.426000e+03 6.745635e+20 0.000000e+00
7.427000e+03 6.744726e+20 0.000000e+00
7.428000e+03 6.743816e+20 0.000000e+00
7.429000e+03 6.742906e+20 0.000000e+00
7.430000e+03 6.741997e+20 0.000000e+00
7.431000e+03 6.741088e+20 0.000000e+00
7.432000e+03 6.740225e+20 0.000000e+00
7.433000e+03 6.739316e+20 0.000000e+00
7.434000e+03 6.738408e+20 0.000000e+00
7.435000e+03 6.737500e+20 0.000000e+00
7.436000e+03 6.736592e+20 0.000000e+00
7.437000e+03 6.735685e+20 0.000000e+00
7.438000e+03 6.734778e+20 0.000000e+00
7.439000e+03 6.733871e+20 0.000000e+00
7.440000e+03 6.733009e+20 0.000000e+00
7.441000e+03 6.732103e+20 0.000000e+00
7.442000e+03 6.731196e+20 0.000000e+00
7.443000e+03 6.730290e+20 0.000000e+00
7.444000e+03 6.729385e+20 0.000000e+00
7.445000e+03 6.728479e+20 0.000000e+00
7.446000e+03 6.727573e+20 0.000000e+00
7.447000e+03 6.726669e+20 0.000000e+00
7.448000e+03 6.725809e+20 0.000000e+00
7.449000e+03 6.724904e+20 0.000000e+00
7.450000e+03 6.724000e+20 0.000000e+00
7.451000e+03 6.723096e+20 0.000000e+00
7.452000e+03 6.722192e+20 0.000000e+00
7.453000e+03 6.721288e+20 0.000000e+00
7.454000e+03 6.720385e+20 0.000000e+00
7.455000e+03 6.719527e+20 0.000000e+00
7.456000e+03 6.718624e+20 0.000000e+00
7.457000e+03 6.717722e+20 0.000000e+00
7.458000e+03 6.716819e+20 0.000000e+00
7.459000e+03 6.715917e+20 0.000000e+00
7.460000e+03 6.715015e+20 0.000000e+00
7.461000e+03 6.714113e+20 0.000000e+00
7.462000e+03 6.713212e+20 0.000000e+00
7.463000e+03 6.712355e+20 0.000000e+00
7.464000e+03 6.711455e+20 0.000000e+00
7.465000e+03 6.710554e+20 0.000000e+00
7.466000e+03 6.709653e+20 0.000000e+00
7.467000e+03 6.708753e+20 0.000000e+00
7.468000e+03 6.707853e+20 0.000000e+00
7.469000e+03 6.706953e+20 0.000000e+00
7.470000e+03 6.706054e+20 0.000000e+00
7.471000e+03 6.705199e+20 0.000000e+00
7.472000e+03 6.704300e+20 0.000000e+00
7.473000e+03 6.703401e+20 0.000000e+00
7.474000e+03 6.702503e+20 0.000000e+00
7.475000e+03 6.701604e+20 0.000000e+00
7.476000e+03 6.700706e+20 0.000000e+00
7.477000e+03 6.699809e+20 0.000000e+00
7.478000e+03 6.698911e+20 0.000000e+00
7.479000e+03 6.698058e+20 0.000000e+00
7.480000e+03 6.697161e+20 0.000000e+00
7.481000e+03 6.696264e+20 0.000000e+00
7.482000e+03 6.695367e+20 0.000000e+00
7.483000e+03 6.694471e+20 0.000000e+00
7.484000e+03 6.693575e+20 0.000000e+00
7.485000e+03 6.692679e+20 0.000000e+00
7.486000e+03 6.691783e+20 0.000000e+00
7.487000e+03 6.690933e+20 0.000000e+00
7.488000e+03 6.690037e+20 0.000000e+00
7.489000e+03 6.689142e+20 0.000000e+00
7.490000e+03 6.688248e+20 0.000000e+00
7.491000e+03 6.687353e+20 0.000000e+00
7.492000e+03 6.686459e+20 0.000000e+00
7.493000e+03 6.685564e+20 0.000000e+00
7.494000e+03 6.684671e+20 0.000000e+00
7.495000e+03 6.683822e+20 0.000000e+00
7.496000e+03 6.682928e+20 0.000000e+00
7.497000e+03 6.682035e+20 0.000000e+00
7.498000e+03 6.681142e+20 0.000000e+00
7.499000e+03 6.680250e+20 0.000000e+00
7.500000e+03 6.679358e+20 0.000000e+00
7.501000e+03 6.678465e+20 0.000000e+00
7.502000e+03 6.677573e+20 0.000000e+00
7.503000e+03 6.676726e+20 0.000000e+00
7.504000e+03 6.675835e+20 0.000000e+00
7.505000e+03 6.674944e+20 0.000000e+00
7.506000e+03 6.674052e+20 0.000000e+00
7.507000e+03 6.673162e+20 0.000000e+00
7.508000e+03 6.672271e+20 0.000000e+00
7.509000e+03 6.671381e+20 0.000000e+00
7.510000e+03 6.670536e+20 0.000000e+00
7.511000e+03 6.669646e+20 0.000000e+00
7.512000e+03 6.668756e+20 0.000000e+00
7.513000e+03 6.667867e+20 0.000000e+00
7.514000e+03 6.666978e+20 0.000000e+00
7.515000e+03 6.666089e+20 0.000000e+00
7.516000e+03 6.665200e+20 0.000000e+00
7.517000e+03 6.664312e+20 0.000000e+00
7.518000e+03 6.663468e+20 0.000000e+00
7.519000e+03 6.662580e+20 0.000000e+00
7.520000e+03 6.661693e+20 0.000000e+00
7.521000e+03 6.660805e+20 0.000000e+00
7.522000e+03 6.659918e+20 0.000000e+00
7.523000e+03 6.659031e+20 0.000000e+00
7.524000e+03 6.658144e+20 0.000000e+00
7.525000e+03 6.657258e+20 0.000000e+00
7.526000e+03 6.656416e+20 0.000000e+00
7.527000e+03 6.655530e+20 0.000000e+00
7.528000e+03 6.654644e+20 0.000000e+00
7.529000e+03 6.653758e+20 0.000000e+00
7.530000e+03 6.652873e+20 0.000000e+00
7.531000e+03 6.651988e+20 0.000000e+00
7.532000e+03 6.651103e+20 0.000000e+00
7.533000e+03 6.650218e+20 0.000000e+00
7.534000e+03 6.649378e+20 0.000000e+00
7.535000e+03 6.648494e+20 0.000000e+00
7.536000e+03 6.647610e+20 0.000000e+00
7.537000e+03 6.646727e+20 0.000000e+00
7.538000e+03 6.645843e+20 0.000000e+00
7.539000e+03 6.644960e+20 0.000000e+00
7.540000e+03 6.644077e+20 0.000000e+00
7.541000e+03 6.643194e+20 0.000000e+00
7.542000e+03 6.642356e+20 0.000000e+00
7.543000e+03 6.641473e+20 0.000000e+00
7.544000e+03 6.640591e+20 0.000000e+00
7.545000e+03 6.639709e+20 0.000000e+00
7.546000e+03 6.638828e+20 0.000000e+00
7.547000e+03 6.637947e+20 0.000000e+00
7.548000e+03 6.637065e+20 0.000000e+00
7.549000e+03 6.636184e+20 0.000000e+00
7.550000e+03 6.635348e+20 0.000000e+00
7.551000e+03 6.634467e+20 0.000000e+00
7.552000e+03 6.633587e+20 0.000000e+00
7.553000e+03 6.632707e+20 0.000000e+00
7.554000e+03 6.631828e+20 0.000000e+00
7.555000e+03 6.630948e+20 0.000000e+00
7.556000e+03 6.630069e+20 0.000000e+00
7.557000e+03 6.629190e+20 0.000000e+00
7.558000e+03 6.628355e+20 0.000000e+00
7.559000e+03 6.627476e+20 0.000000e+00
7.560000e+03 6.626598e+20 0.000000e+00
7.561000e+03 6.625720e+20 0.000000e+00
7.562000e+03 6.624842e+20 0.000000e+00
7.563000e+03 6.623964e+20 0.000000e+00
7.564000e+03 6.623087e+20 0.000000e+00
7.565000e+03 6.622210e+20 0.000000e+00
7.566000e+03 6.621376e+20 0.000000e+00
7.567000e+03 6.620500e+20 0.000000e+00
7.568000e+03 6.619623e+20 0.000000e+00
7.569000e+03 6.618747e+20 0.000000e+00
7.570000e+03 6.617871e+20 0.000000e+00
7.571000e+03 6.616995e+20 0.000000e+00
7.572000e+03 6.616119e+20 0.000000e+00
7.573000e+03 6.615244e+20 0.000000e+00
7.574000e+03 6.614413e+20 0.000000e+00
7.575000e+03 6.613538e+20 0.000000e+00
7.576000e+03 6.612663e+20 0.000000e+00
7.577000e+03 6.611789e+20 0.000000e+00
7.578000e+03 6.610915e+20 0.000000e+00
7.579000e+03 6.610041e+20 0.000000e+00
7.580000e+03 6.609167e+20 0.000000e+00
7.581000e+03 6.608293e+20 0.000000e+00
7.582000e+03 6.607464e+20 0.000000e+00
7.583000e+03 6.606591e+20 0.000000e+00
7.584000e+03 6.605718e+20 0.000000e+00
7.585000e+03 6.604845e+20 0.000000e+00
7.586000e+03 6.603973e+20 0.000000e+00
7.587000e+03 6.603101e+20 0.000000e+00
7.588000e+03 6.602229e+20 0.000000e+00
7.589000e+03 6.601357e+20 0.000000e+00
7.590000e+03 6.600530e+20 0.000000e+00
7.591000e+03 6.599658e+20 0.000000e+00
7.592000e+03 6.598787e+20 0.000000e+00
7.593000e+03 6.597917e+20 0.000000e+00
7.594000e+03 6.597046e+20 0.000000e+00
7.595000e+03 6.596175e+20 0.000000e+00
7.596000e+03 6.595305e+20 0.000000e+00
7.597000e+03 6.594436e+20 0.000000e+00
7.598000e+03 6.593609e+20 0.000000e+00
7.599000e+03 6.592740e+20 0.000000e+00
7.600000e+03 6.591871e+20 0.000000e+00
7.601000e+03 6.591002e+20 0.000000e+00
7.602000e+03 6.590133e+20 0.000000e+00
7.603000e+03 6.589265e+20 0.000000e+00
7.604000e+03 6.588397e+20 0.000000e+00
7.605000e+03 6.587528e+20 0.000000e+00
7.606000e+03 6.586704e+20 0.000000e+00
7.607000e+03 6.585837e+20 0.000000e+00
7.608000e+03 6.584969e+20 0.000000e+00
7.609000e+03 6.584102e+20 0.000000e+00
7.610000e+03 6.583235e+20 0.000000e+00
7.611000e+03 6.582369e+20 0.000000e+00
7.612000e+03 6.581502e+20 0.000000e+00
7.613000e+03 6.580636e+20 0.000000e+00
7.614000e+03 6.579813e+20 0.000000e+00
7.615000e+03 6.578947e+20 0.000000e+00
7.616000e+03 6.578082e+20 0.000000e+00
7.617000e+03 6.577217e+20 0.000000e+00
7.618000e+03 6.576351e+20 0.000000e+00
7.619000e+03 6.575486e+20 0.000000e+00
7.620000e+03 6.574622e+20 0.000000e+00
7.621000e+03 6.573758e+20 0.000000e+00
7.622000e+03 6.572936e+20 0.000000e+00
7.623000e+03 6.572073e+20 0.000000e+00
7.624000e+03 6.571209e+20 0.000000e+00
7.625000e+03 6.570345e+20 0.000000e+00
7.626000e+03 6.569482e+20 0.000000e+00
7.627000e+03 6.568619e+20 0.000000e+00
7.628000e+03 6.567756e+20 0.000000e+00
7.629000e+03 6.566894e+20 0.000000e+00
7.630000e+03 6.566075e+20 0.000000e+00
7.631000e+03 6.565212e+20 0.000000e+00
7.632000e+03 6.564350e+20 0.000000e+00
7.633000e+03 6.563489e+20 0.000000e+00
7.634000e+03 6.562627e+20 0.000000e+00
7.635000e+03 6.561766e+20 0.000000e+00
7.636000e+03 6.560905e+20 0.000000e+00
7.637000e+03 6.560044e+20 0.000000e+00
7.638000e+03 6.559227e+20 0.000000e+00
7.639000e+03 6.558366e+20 0.000000e+00
7.640000e+03 6.557506e+20 0.000000e+00
7.641000e+03 6.556646e+20 0.000000e+00
7.642000e+03 6.555786e+20 0.000000e+00
7.643000e+03 6.554927e+20 0.000000e+00
7.644000e+03 6.554068e+20 0.000000e+00
7.645000e+03 6.553209e+20 0.000000e+00
7.646000e+03 6.552393e+20 0.000000e+00
7.647000e+03 6.551534e+20 0.000000e+00
7.648000e+03 6.550676e+20 0.000000e+00
7.649000e+03 6.549818e+20 0.000000e+00
7.650000e+03 6.548960e+20 0.000000e+00
7.651000e+03 6.548102e+20 0.000000e+00
7.652000e+03 6.547245e+20 0.000000e+00
7.653000e+03 6.546388e+20 0.000000e+00
7.654000e+03 6.545574e+20 0.000000e+00
7.655000e+03 6.544717e+20 0.000000e+00
7.656000e+03 6.543860e+20 0.000000e+00
7.657000e+03 6.543004e+20 0.000000e+00
7.658000e+03 6.542148e+20 0.000000e+00
7.659000e+03 6.541292e+20 0.000000e+00
7.660000e+03 6.540436e+20 0.000000e+00
7.661000e+03 6.539581e+20 0.000000e+00
7.662000e+03 6.538768e+20 0.000000e+00
7.663000e+03 6.537914e+20 0.000000e+00
7.664000e+03 6.537059e+20 0.000000e+00
7.665000e+03 6.536204e+20 0.000000e+00
7.666000e+03 6.535350e+20 0.000000e+00
7.667000e+03 6.534496e+20 0.000000e+00
7.668000e+03 6.533642e+20 0.000000e+00
7.669000e+03 6.532788e+20 0.000000e+00
7.670000e+03 6.531977e+20 0.000000e+00
7.671000e+03 6.531124e+20 0.000000e+00
7.672000e+03 6.530271e+20 0.000000e+00
7.673000e+03 6.529418e+20 0.000000e+00
7.674000e+03 6.528566e+20 0.000000e+00
7.675000e+03 6.527713e+20 0.000000e+00
7.676000e+03 6.526861e+20 0.000000e+00
7.677000e+03 6.526010e+20 0.000000e+00
7.678000e+03 6.525200e+20 0.000000e+00
7.679000e+03 6.524349e+20 0.000000e+00
7.680000e+03 6.523498e+20 0.000000e+00
7.681000e+03 6.522647e+20 0.000000e+00
7.682000e+03 6.521796e+20 0.000000e+00
7.683000e+03 6.520945e+20 0.000000e+00
7.684000e+03 6.520095e+20 0.000000e+00
7.685000e+03 6.519245e+20 0.000000e+00
7.686000e+03 6.518437e+20 0.000000e+00
7.687000e+03 6.517588e+20 0.000000e+00
7.688000e+03 6.516738e+20 0.000000e+00
7.689000e+03 6.515889e+20 0.000000e+00
7.690000e+03 6.515040e+20 0.000000e+00
7.691000e+03 6.514191e+20 0.000000e+00
7.692000e+03 6.513342e+20 0.000000e+00
7.693000e+03 6.512494e+20 0.000000e+00
7.694000e+03 6.511689e+20 0.000000e+00
7.695000e+03 6.510840e+20 0.000000e+00
7.696000e+03 6.509993e+20 0.000000e+00
7.697000e+03 6.509145e+20 0.000000e+00
7.698000e+03 6.508298e+20 0.000000e+00
7.699000e+03 6.507451e+20 0.000000e+00
7.700000e+03 6.506604e+20 0.000000e+00
7.701000e+03 6.505758e+20 0.000000e+00
7.702000e+03 6.504953e+20 0.000000e+00
7.703000e+03 6.504108e+20 0.000000e+00
7.704000e+03 6.503261e+20 0.000000e+00
7.705000e+03 6.502416e+20 0.000000e+00
7.706000e+03 6.501570e+20 0.000000e+00
7.707000e+03 6.500725e+20 0.000000e+00
7.708000e+03 6.499880e+20 0.000000e+00
7.709000e+03 6.499035e+20 0.000000e+00
7.710000e+03 6.498233e+20 0.000000e+00
7.711000e+03 6.497388e+20 0.000000e+00
7.712000e+03 6.496544e+20 0.000000e+00
7.713000e+03 6.495700e+20 0.000000e+00
7.714000e+03 6.494856e+20 0.000000e+00
7.715000e+03 6.494012e+20 0.000000e+00
7.716000e+03 6.493169e+20 0.000000e+00
7.717000e+03 6.492326e+20 0.000000e+00
7.718000e+03 6.491525e+20 0.000000e+00
7.719000e+03 6.490682e+20 0.000000e+00
7.720000e+03 6.489840e+20 0.000000e+00
7.721000e+03 6.488998e+20 0.000000e+00
7.722000e+03 6.488156e+20 0.000000e+00
7.723000e+03 6.487314e+20 0.000000e+00
7.724000e+03 6.486473e+20 0.000000e+00
7.725000e+03 6.485631e+20 0.000000e+00
7.726000e+03 6.484832e+20 0.000000e+00
7.727000e+03 6.483991e+20 0.000000e+00
7.728000e+03 6.483150e+20 0.000000e+00
7.729000e+03 6.482310e+20 0.000000e+00
7.730000e+03 6.481470e+20 0.000000e+00
7.731000e+03 6.480629e+20 0.000000e+00
7.732000e+03 6.479789e+20 0.000000e+00
7.733000e+03 6.478950e+20 0.000000e+00
7.734000e+03 6.478152e+20 0.000000e+00
7.735000e+03 6.477313e+20 0.000000e+00
7.736000e+03 6.476474e+20 0.000000e+00
7.737000e+03 6.475636e+20 0.000000e+00
7.738000e+03 6.474797e+20 0.000000e+00
7.739000e+03 6.473958e+20 0.000000e+00
7.740000e+03 6.473121e+20 0.000000e+00
7.741000e+03 6.472282e+20 0.000000e+00
7.742000e+03 6.471487e+20 0.000000e+00
7.743000e+03 6.470649e+20 0.000000e+00
7.744000e+03 6.469812e+20 0.000000e+00
7.745000e+03 6.468975e+20 0.000000e+00
7.746000e+03 6.468138e+20 0.000000e+00
7.747000e+03 6.467301e+20 0.000000e+00
7.748000e+03 6.466465e+20 0.000000e+00
7.749000e+03 6.465629e+20 0.000000e+00
7.750000e+03 6.464835e+20 0.000000e+00
7.751000e+03 6.463999e+20 0.000000e+00
7.752000e+03 6.463163e+20 0.000000e+00
7.753000e+03 6.462328e+20 0.000000e+00
7.754000e+03 6.461493e+20 0.000000e+00
7.755000e+03 6.460658e+20 0.000000e+00
7.756000e+03 6.459823e+20 0.000000e+00
7.757000e+03 6.458989e+20 0.000000e+00
7.758000e+03 6.458196e+20 0.000000e+00
7.759000e+03 6.457362e+20 0.000000e+00
7.760000e+03 6.456528e+20 0.000000e+00
7.761000e+03 6.455695e+20 0.000000e+00
7.762000e+03 6.454861e+20 0.000000e+00
7.763000e+03 6.454028e+20 0.000000e+00
7.764000e+03 6.453195e+20 0.000000e+00
7.765000e+03 6.452362e+20 0.000000e+00
7.766000e+03 6.451571e+20 0.000000e+00
7.767000e+03 6.450739e+20 0.000000e+00
7.768000e+03 6.449907e+20 0.000000e+00
7.769000e+03 6.449075e+20 0.000000e+00
7.770000e+03 6.448243e+20 0.000000e+00
7.771000e+03 6.447412e+20 0.000000e+00
7.772000e+03 6.446580e+20 0.000000e+00
7.773000e+03 6.445750e+20 0.000000e+00
7.774000e+03 6.444960e+20 0.000000e+00
7.775000e+03 6.444129e+20 0.000000e+00
7.776000e+03 6.443299e+20 0.000000e+00
7.777000e+03 6.442469e+20 0.000000e+00
7.778000e+03 6.441639e+20 0.000000e+00
7.779000e+03 6.440809e+20 0.000000e+00
7.780000e+03 6.439980e+20 0.000000e+00
7.781000e+03 6.439150e+20 0.000000e+00
7.782000e+03 6.438321e+20 0.000000e+00
7.783000e+03 6.437534e+20 0.000000e+00
7.784000e+03 6.436705e+20 0.000000e+00
7.785000e+03 6.435876e+20 0.000000e+00
7.786000e+03 6.435048e+20 0.000000e+00
7.787000e+03 6.434220e+20 0.000000e+00
7.788000e+03 6.433392e+20 0.000000e+00
7.789000e+03 6.432564e+20 0.000000e+00
7.790000e+03 6.431737e+20 0.000000e+00
7.791000e+03 6.430951e+20 0.000000e+00
7.792000e+03 6.430124e+20 0.000000e+00
7.793000e+03 6.429297e+20 0.000000e+00
7.794000e+03 6.428470e+20 0.000000e+00
7.795000e+03 6.427644e+20 0.000000e+00
7.796000e+03 6.426818e+20 0.000000e+00
7.797000e+03 6.425992e+20 0.000000e+00
7.798000e+03 6.425166e+20 0.000000e+00
7.799000e+03 6.424382e+20 0.000000e+00
7.800000e+03 6.423557e+20 0.000000e+00
7.801000e+03 6.422731e+20 0.000000e+00
7.802000e+03 6.421906e+20 0.000000e+00
7.803000e+03 6.421082e+20 0.000000e+00
7.804000e+03 6.420257e+20 0.000000e+00
7.805000e+03 6.419433e+20 0.000000e+00
7.806000e+03 6.418609e+20 0.000000e+00
7.807000e+03 6.417826e+20 0.000000e+00
7.808000e+03 6.417002e+20 0.000000e+00
7.809000e+03 6.416179e+20 0.000000e+00
7.810000e+03 6.415356e+20 0.000000e+00
7.811000e+03 6.414533e+20 0.000000e+00
7.812000e+03 6.413710e+20 0.000000e+00
7.813000e+03 6.412888e+20 0.000000e+00
7.814000e+03 6.412065e+20 0.000000e+00
7.815000e+03 6.411284e+20 0.000000e+00
7.816000e+03 6.410462e+20 0.000000e+00
7.817000e+03 6.409640e+20 0.000000e+00
7.818000e+03 6.408819e+20 0.000000e+00
7.819000e+03 6.407997e+20 0.000000e+00
7.820000e+03 6.407176e+20 0.000000e+00
7.821000e+03 6.406355e+20 0.000000e+00
7.822000e+03 6.405534e+20 0.000000e+00
7.823000e+03 6.404755e+20 0.000000e+00
7.824000e+03 6.403935e+20 0.000000e+00
7.825000e+03 6.403114e+20 0.000000e+00
7.826000e+03 6.402294e+20 0.000000e+00
7.827000e+03 6.401475e+20 0.000000e+00
7.828000e+03 6.400655e+20 0.000000e+00
7.829000e+03 6.399836e+20 0.000000e+00
7.830000e+03 6.399017e+20 0.000000e+00
7.831000e+03 6.398239e+20 0.000000e+00
7.832000e+03 6.397420e+20 0.000000e+00
7.833000e+03 6.396602e+20 0.000000e+00
7.834000e+03 6.395784e+20 0.000000e+00
7.835000e+03 6.394966e+20 0.000000e+00
7.836000e+03 6.394148e+20 0.000000e+00
7.837000e+03 6.393331e+20 0.000000e+00
7.838000e+03 6.392513e+20 0.000000e+00
